step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
2119,1776122777.5655785,0.1606165685643181,-0.8113622538128439,0.021155215375356917,-0.4262625376296995,0.444,0.385,0.762,0.822,-0.36,0.348,-0.272
2120,1776122777.5744197,-0.3461859524202833,-1.0500268027047404,0.4842079839035851,-0.3602475841678618,0.469,0.322,0.746,0.825,-0.409,0.33,-0.207
2121,1776122777.5825324,0.00915193252653438,-0.925135028830811,0.439520252533381,-0.32618704781262703,0.481,0.29,0.735,0.827,-0.429,0.317,-0.176
2122,1776122777.590729,0.4715532004361985,-0.7721439742671085,0.025995373802844668,-0.29474203017288414,0.492,0.264,0.728,0.847,-0.4,0.32,-0.146
2123,1776122777.599016,0.36576482901088525,-0.8447107204711723,0.07212464489466774,-0.2591676673937881,0.503,0.238,0.72,0.865,-0.368,0.32,-0.117
2124,1776122777.6073382,0.07247896737986409,-0.9830550397151029,0.2171455111033298,-0.24051284449351237,0.508,0.224,0.716,0.874,-0.352,0.319,-0.103
2125,1776122777.6162398,-0.18449097622277705,-1.1157589539584933,0.3600155606430606,-0.20163471301718647,0.52,0.199,0.707,0.891,-0.317,0.315,-0.077
2126,1776122777.6238377,-2.3229106041071717,-2.2047077832814455,1.0,-0.16093649690359318,0.532,0.174,0.697,0.907,-0.281,0.309,-0.052
2127,1776122777.6328194,-2.4790052735423815,-2.4030582883581815,1.0,-0.1205460501703835,0.546,0.149,0.686,0.921,-0.245,0.301,-0.029
2128,1776122777.6418505,0.06217384341331531,-0.9106170675521514,0.09830221815378049,-0.06529988250047074,0.567,0.115,0.668,0.939,-0.193,0.285,0.0
2129,1776122777.649058,-2.8650955605452397,-3.120984650673321,1.0,-0.03465275403343522,0.583,0.094,0.655,0.949,-0.161,0.272,0.015
2130,1776122777.65759,-2.246802251395047,-3.0178376625897947,1.0,-0.0043549463283183805,0.609,0.066,0.634,0.961,-0.12,0.248,0.027
2131,1776122777.6658032,-2.0062066192081023,-3.65708065118743,1.0,0.008177559461134276,0.648,0.035,0.604,0.973,-0.079,0.214,0.025
2132,1776122777.6747932,-1.3775342664971182,-3.6161474810439733,1.0,0.0019763636421144333,0.682,0.018,0.581,0.98,-0.058,0.188,0.013
2133,1776122777.6827157,-0.14051894698177997,-0.8623685584744705,0.30078108447382634,-0.006571530495298541,0.705,0.01,0.566,0.984,-0.048,0.17,0.002
2134,1776122777.6910744,-0.29323950177149277,-1.9986899684399178,1.0,-0.0192201657918327,0.73,0.005,0.55,0.987,-0.042,0.154,-0.012
2135,1776122777.6991856,-0.0017939220572856485,-1.017564177429521,0.5385202094060593,-0.038616148196892325,0.769,0.003,0.526,0.989,-0.047,0.138,-0.031
2136,1776122777.7075698,0.2776338552098391,-1.3572872959222861,0.7803672299914717,-0.05959455206356543,0.822,0.009,0.495,0.985,-0.073,0.147,-0.047
2137,1776122777.715777,0.40888989252756164,-1.596963522098328,0.9766267882642572,-0.06528538776262191,0.835,0.012,0.487,0.984,-0.082,0.149,-0.051
2138,1776122777.7248614,0.46017659363313,-0.9028963106664785,0.33206479501566877,-0.08063448306624552,0.889,0.032,0.459,0.979,-0.119,0.153,-0.06
2139,1776122777.7324684,0.6920458254405228,-1.2386988611080527,0.5858480271912558,-0.08420125648430729,0.902,0.039,0.453,0.978,-0.129,0.153,-0.062
2140,1776122777.7406988,0.8329397340509346,-1.3400335873526867,0.6187932846559674,-0.08455871655896025,0.928,0.053,0.44,0.977,-0.142,0.15,-0.061
2141,1776122777.7491517,0.9187675208112731,-1.2530305167550717,0.34282216204989524,-0.054981162155990325,0.978,0.089,0.423,0.972,-0.146,0.18,-0.026
2142,1776122777.7577457,1.7802804400547196,-2.0514214598388296,0.6699104802059686,-0.028370501929931378,1.012,0.121,0.413,0.968,-0.15,0.2,0.004
2143,1776122777.766257,1.1791966826985274,-1.3782706974321202,0.337752145352445,-0.013877190809494674,1.029,0.138,0.407,0.966,-0.153,0.209,0.02
2144,1776122777.7742405,1.3501385661471914,-1.4856172512298582,0.3887970997318866,7.748745748108056e-05,1.045,0.156,0.402,0.963,-0.155,0.217,0.035
2145,1776122777.7830648,1.1692637970055546,-1.2929312506098705,0.28813559593633986,0.01572186989372144,1.06,0.175,0.397,0.961,-0.156,0.224,0.051
2146,1776122777.791248,1.9472929392202551,-1.4162625117315997,0.6846148421044012,0.07754562873674496,1.112,0.258,0.375,0.963,-0.159,0.191,0.105
2147,1776122777.8001719,4.072241374717443,-2.03597680386048,1.0,0.10602586570114038,1.132,0.303,0.362,0.968,-0.155,0.154,0.127
2148,1776122777.8079512,1.7654840694518887,-0.962151088068076,0.5422307786211615,0.11859114175177406,1.14,0.327,0.356,0.969,-0.153,0.137,0.137
2149,1776122777.815549,2.058077419085286,-0.8282111160306367,0.6157558718028964,0.14355165074185966,1.155,0.376,0.345,0.971,-0.147,0.104,0.157
2150,1776122777.8246434,1.7277660713299192,-0.4574125645618945,0.4615439584853218,0.17617858663792846,1.169,0.453,0.328,0.971,-0.137,0.064,0.184
2151,1776122777.8332162,1.7437824026877025,-0.2904005105903347,0.4483796469956345,0.1961385554016942,1.174,0.507,0.317,0.97,-0.13,0.043,0.201
2152,1776122777.840735,2.286089267663512,-0.22907676104699082,0.6146853890027877,0.20413834059935246,1.175,0.535,0.311,0.969,-0.126,0.036,0.208
2153,1776122777.8494692,1.907920982814526,0.0038262945248565927,0.49100850500489224,0.2283333617428157,1.17,0.621,0.295,0.966,-0.113,0.025,0.23
2154,1776122777.8581142,1.607332419297549,0.08517030199536248,0.3781513781430701,0.24179050090815848,1.161,0.682,0.284,0.964,-0.105,0.03,0.243
2155,1776122777.866587,2.269753360484135,0.35344314910554986,0.4829995861414986,0.25459063990020453,1.146,0.746,0.274,0.961,-0.098,0.049,0.256
2156,1776122777.8746738,2.8782989315606953,0.6184739347481354,0.5659620031499635,0.2602309977245793,1.135,0.78,0.269,0.958,-0.095,0.065,0.262
2157,1776122777.8832862,1.6057274894984532,0.3020616541094458,0.207796846895014,0.270789045615702,1.107,0.849,0.263,0.952,-0.09,0.109,0.272
2158,1776122777.8912466,1.818854698033163,0.6948545334847267,-0.08831642753888025,0.2963442437020358,1.019,0.989,0.26,0.92,-0.093,0.254,0.285
2159,1776122777.9000316,0.371393264324855,-0.16858325785680733,-1.0,0.2852598728354324,1.0,0.999,0.298,0.9,-0.097,0.332,0.264
2160,1776122777.9086657,1.0877736992688491,1.6618469197560706,-1.0,0.2784061535594907,0.989,1.004,0.317,0.887,-0.102,0.372,0.252
2161,1776122777.9180174,0.06581168351627013,-0.8757539222098242,-1.0,0.23344296982488894,0.902,1.018,0.419,0.792,-0.144,0.56,0.196
2162,1776122777.9252088,-2.403914077080828,2.2041045820582625,-1.0,0.17508218304212464,0.863,1.007,0.464,0.756,-0.167,0.606,0.182
2163,1776122777.933489,-2.8321937639730357,3.7336176742770153,-1.0,-0.013473945173167858,0.809,0.972,0.535,0.726,-0.201,0.634,0.173
2164,1776122777.941638,-0.005949229981812892,-0.2852268148607777,-1.0,-0.0862701652564146,0.767,0.946,0.579,0.722,-0.222,0.631,0.177
2165,1776122777.9504054,-0.17323536843751924,-0.002916866793527504,-1.0,-0.03769095005388988,0.699,0.902,0.637,0.736,-0.252,0.598,0.194
2166,1776122777.9577749,-0.32424665278858894,0.11504444058950299,-1.0,0.04004269965709564,0.651,0.871,0.672,0.757,-0.269,0.556,0.213
2167,1776122777.9667976,-2.2308124960824895,2.53268191954844,-1.0,0.1768248395832959,0.552,0.801,0.728,0.816,-0.29,0.425,0.264
2168,1776122777.9739676,-0.5790042031299155,0.38379755448542086,-1.0,0.2063771558944379,0.527,0.782,0.739,0.832,-0.291,0.382,0.279
2169,1776122777.9822738,-0.8366483880137886,1.0231176819350947,-0.9264983042498034,0.30883820416149316,0.429,0.702,0.771,0.884,-0.276,0.163,0.339
2170,1776122777.991087,-0.9630134487608004,1.3881879278332732,-0.6323848424984175,0.36132984871941454,0.383,0.659,0.778,0.896,-0.25,0.03,0.367
2171,1776122777.9990027,-4.149483567361895,4.867139786528001,-0.12625667991312928,0.4137414509829829,0.339,0.617,0.779,0.89,-0.213,-0.11,0.387
2172,1776122778.008434,-0.7746090557728291,2.116622131248928,0.4467241186458508,0.538373224524416,0.261,0.534,0.761,0.831,-0.118,-0.366,0.403
2173,1776122778.0159006,-0.9487745467184767,2.4571363618408344,0.7623621655344024,0.5771989388057476,0.243,0.514,0.753,0.808,-0.094,-0.421,0.402
2174,1776122778.0245175,-0.0656146014903419,2.210835928354777,0.7143709967220482,0.732820945102788,0.194,0.456,0.723,0.728,-0.026,-0.564,0.388
2175,1776122778.0323336,0.22445645975372244,2.196238816033795,0.7074949050267723,0.8061515039175812,0.178,0.438,0.712,0.699,-0.005,-0.605,0.381
2176,1776122778.0408046,0.652891046733276,2.3136601018210854,0.9144362597398161,0.9874766973631381,0.149,0.402,0.686,0.64,0.032,-0.677,0.363
2177,1776122778.0501332,1.1111077407571277,2.37404043366787,1.0,1.1966348359681964,0.121,0.367,0.657,0.579,0.065,-0.738,0.342
2178,1776122778.0586472,1.9227400090821005,2.0888809839069666,1.0,1.4479551660589969,0.082,0.319,0.609,0.488,0.106,-0.811,0.305
2179,1776122778.066916,1.4488736217816875,2.505213922258263,1.0,-1.5458007138465455,0.046,0.274,0.554,0.399,0.139,-0.868,0.262
2180,1776122778.0744948,2.711352346515281,1.4937466815326181,1.0,-1.4827554127263773,0.025,0.245,0.514,0.341,0.159,-0.898,0.231
2181,1776122778.082805,2.376601917897919,1.4101308326174251,1.0,-1.4019234896746318,-0.009,0.191,0.426,0.221,0.192,-0.943,0.16
2182,1776122778.0915744,2.8210833247595257,1.051416411210752,1.0,-1.3875056495669107,-0.015,0.179,0.402,0.189,0.199,-0.951,0.14
2183,1776122778.0996432,2.9215319636847004,0.7657733300910954,1.0,-1.3639100612859267,-0.025,0.155,0.353,0.12,0.213,-0.965,0.099
2184,1776122778.1076493,3.1448011946493484,0.11042239169060165,1.0,-1.3433661955926486,-0.035,0.112,0.246,0.033,-0.225,0.974,-0.01
2185,1776122778.1156955,3.159725983717377,-0.07656456463085874,1.0,-1.3442242724286833,-0.034,0.104,0.218,0.075,-0.224,0.972,0.014
2186,1776122778.1248882,-4.573420753887407,-0.8105292416598647,1.0,-1.3663604212246754,-0.027,0.082,0.131,0.219,-0.208,0.949,0.092
2187,1776122778.1328926,-4.311843307044112,-0.9760624125242523,1.0,-1.38428150584668,-0.023,0.077,0.101,0.272,-0.197,0.934,0.12
2188,1776122778.1410506,-3.847661034025807,-1.2094760776166429,1.0,-1.4526805171531718,-0.011,0.069,0.04,0.383,-0.165,0.891,0.179
2189,1776122778.1492882,-2.4501789320886154,-2.218550664268335,1.0,1.1821059344881728,0.024,0.063,-0.084,0.597,-0.057,0.741,0.301
2190,1776122778.1576297,-1.4899761757181256,-2.412947928017318,1.0,0.8581967906592299,0.046,0.065,-0.147,0.68,0.015,0.639,0.359
2191,1776122778.1661494,-0.9757245931458839,-1.4377964658965265,1.0,0.6760268118648811,0.084,0.074,-0.241,0.754,0.136,0.476,0.432
2192,1776122778.1740623,0.06211135315827363,-2.8497943193510777,1.0,0.6298734517242656,0.131,0.094,-0.332,0.765,0.248,0.329,0.494
2193,1776122778.1822262,-0.24498890694146894,-1.3362753267176373,1.0,0.6380050497266498,0.211,0.136,-0.44,0.715,0.363,0.181,0.569
2194,1776122778.1907015,0.21404171371885922,-2.2181224883541266,1.0,0.6734443627667823,0.282,0.172,-0.504,0.652,0.42,0.104,0.622
2195,1776122778.1993651,0.7739962844901389,-2.9870608972552213,1.0,0.7305880926779849,0.363,0.212,-0.554,0.583,0.453,0.052,0.672
2196,1776122778.207454,-0.21876424843554587,-0.8307967645426731,1.0,0.7541901473372284,0.392,0.227,-0.567,0.561,0.459,0.038,0.688
2197,1776122778.2169418,1.247232889051121,-3.2064381784541114,1.0,0.834056991816852,0.486,0.275,-0.597,0.498,0.464,0.006,0.732
2198,1776122778.2247732,0.35462490268557956,-1.3644026642093343,1.0,0.8641967098272566,0.519,0.293,-0.604,0.478,0.463,-0.002,0.746
2199,1776122778.233103,0.4221616213521924,-1.1772187197394834,0.6684901426916614,0.9235265103078885,0.588,0.331,-0.61,0.442,0.458,-0.015,0.771
2200,1776122778.2415497,0.8676201404093793,-1.696121815959472,0.14439025561723184,0.9784744847485547,0.661,0.372,-0.608,0.41,0.452,-0.023,0.792
2201,1776122778.2495172,2.8296656771766844,-4.752173474081779,-1.0,1.024526187606373,0.737,0.417,-0.595,0.383,0.447,-0.029,0.808
2202,1776122778.2577133,1.984530439121343,-1.1129671865468576,-1.0,1.011705176338511,0.791,0.482,-0.566,0.469,0.328,-0.079,0.817
2203,1776122778.2655585,2.7923087401095263,-1.5387336840794774,-1.0,0.9593643598074001,0.842,0.549,-0.526,0.552,0.214,-0.122,0.797
2204,1776122778.2747514,3.307745805685398,-1.7217402940041637,-1.0,0.7363017193624946,0.956,0.714,-0.382,0.739,-0.033,-0.151,0.655
2205,1776122778.282777,2.372226381102058,-1.0773026852540097,-1.0,0.6836251596076597,0.976,0.745,-0.346,0.771,-0.07,-0.143,0.616
2206,1776122778.2909536,2.639480089746639,-1.0624575355433985,-1.0,0.5175670933753158,1.024,0.836,-0.224,0.857,-0.146,-0.087,0.487
2207,1776122778.299157,2.5068906858352755,-0.940790310868701,-1.0,0.46022585616868184,1.036,0.864,-0.178,0.881,-0.16,-0.056,0.441
2208,1776122778.3075743,1.8572781073791744,-0.6357275850558932,-1.0,0.34786854763806363,1.052,0.917,-0.08,0.922,-0.17,0.031,0.348
2209,1776122778.3159277,1.1251623509544122,-0.511644484845149,-1.0,0.1153193560461601,1.048,0.996,0.135,0.919,-0.138,0.339,0.144
2210,1776122778.3241549,0.5956603489603067,4.695753780219564,-1.0,-0.4687829271614763,0.996,1.006,0.285,0.739,-0.13,0.661,-0.0
2211,1776122778.3326504,2.328618665541679,0.45913042582047664,-1.0,-1.1576944367907247,0.944,0.988,0.363,0.58,-0.151,0.799,-0.057
2212,1776122778.3411639,2.708848401480202,0.3707474888061715,-1.0,-1.2814267772930519,0.859,0.947,0.456,0.381,-0.183,0.898,-0.118
2213,1776122778.349011,2.637116192422395,0.7343982513034423,-1.0,-1.3030659047053963,0.799,0.915,0.508,0.276,-0.199,0.927,-0.157
2214,1776122778.357527,1.6067986960884428,2.6476657762367557,-1.0,-1.3151810368297738,0.738,0.88,0.553,0.187,-0.212,0.939,-0.197
2215,1776122778.365693,1.4899763357660964,2.7356233719962226,-1.0,-1.330645281944649,0.645,0.822,0.611,0.082,-0.224,0.935,-0.263
2216,1776122778.374405,0.9300298261737856,3.408850832030014,-1.0,-1.3432786565725494,0.581,0.781,0.642,0.027,-0.228,0.922,-0.311
2217,1776122778.382508,1.3781283843533694,2.5333345209100524,-1.0,-1.361438949925795,0.518,0.735,0.667,0.018,0.228,-0.903,0.364
2218,1776122778.3907752,1.4264492401600373,2.3527832947658225,-1.0,-1.3718396841987812,0.487,0.711,0.678,0.037,0.227,-0.891,0.391
2219,1776122778.3993773,0.8192888542903921,3.000056466187294,-1.0,-1.385303859929112,0.455,0.687,0.686,0.054,0.224,-0.878,0.42
2220,1776122778.407804,1.467116609112881,1.9421283537391651,-0.2743795900347724,-1.4060733961974385,0.334,0.585,0.702,0.079,0.236,-0.811,0.529
2221,1776122778.4158537,-4.200123629743338,8.891664718532994,1.0,-1.37637875152125,0.306,0.563,0.699,0.059,0.262,-0.792,0.548
2222,1776122778.4247155,0.9127288753252594,2.2072508864353804,0.2526689130727999,-1.3224542574690576,0.251,0.516,0.687,0.018,0.308,-0.747,0.589
2223,1776122778.432769,1.3062973015267099,1.5254153984137837,0.2042442972370888,-1.2758771641077729,0.201,0.468,0.669,0.024,-0.346,0.693,-0.633
2224,1776122778.440786,-0.8105481134172337,3.608679530307236,1.0,-1.2504555826881651,0.153,0.422,0.646,0.06,-0.367,0.622,-0.689
2225,1776122778.4492042,-0.0004302463052735561,1.91929848079436,1.0,-1.2573792002844602,0.07,0.333,0.583,0.122,-0.36,0.439,-0.814
2226,1776122778.4577634,-1.2522185307388984,2.2150555962687686,1.0,-1.2880800228149547,0.022,0.27,0.524,0.164,-0.316,0.287,-0.889
2227,1776122778.4659016,-1.0037375820315488,1.3524347760608944,1.0,-1.3201518604649132,-0.012,0.21,0.456,0.201,-0.239,0.133,-0.941
2228,1776122778.474163,-0.852596461233961,1.0735794209563245,1.0,-1.3279722455599419,-0.021,0.191,0.431,0.211,-0.206,0.084,-0.952
2229,1776122778.482876,-1.5961288530648197,0.738946729092996,1.0,-1.3325464912552862,-0.038,0.138,0.356,0.238,-0.092,-0.053,-0.966
2230,1776122778.4910402,-1.0910688345566184,0.4523901543552445,1.0,-1.3277678378995652,-0.041,0.121,0.331,0.245,-0.05,-0.094,-0.964
2231,1776122778.4990659,-2.3382697639583934,0.02453375108049667,1.0,-1.2930592743465947,-0.043,0.076,0.253,0.263,0.081,-0.203,-0.94
2232,1776122778.5079808,-1.8745249027222888,-0.2512637032049287,1.0,-1.256121320493243,-0.039,0.049,0.201,0.271,0.167,-0.264,-0.911
2233,1776122778.5156708,-2.3021701065716984,-0.4847922473307299,1.0,-1.2338202365509767,-0.036,0.038,0.175,0.274,0.208,-0.291,-0.893
2234,1776122778.5247378,-1.9718293462758532,-0.696503232695178,1.0,-1.1321140384196555,-0.016,-0.001,0.072,0.28,0.349,-0.385,-0.807
2235,1776122778.5330255,-1.9279247737339242,-0.6597439191528253,1.0,-1.0842420208532662,-0.002,-0.014,0.021,0.278,0.402,-0.426,-0.761
2236,1776122778.5406272,-2.0799996606496056,-0.8164680881670577,1.0,-1.0480832524412806,0.013,-0.023,-0.029,0.272,0.44,-0.467,-0.717
2237,1776122778.5490522,-2.1203412042422034,-0.8734833260177052,1.0,-1.0236960814069365,0.049,-0.027,-0.128,0.245,0.473,-0.551,-0.642
2238,1776122778.55821,-1.8354892850751259,-1.3804322013745736,1.0,-1.0551476861147313,0.078,-0.017,-0.201,0.211,0.458,-0.617,-0.604
2239,1776122778.5660396,-1.940700511320557,-0.9429738016272518,1.0,-1.0985804167280324,0.099,-0.004,-0.248,0.181,0.43,-0.661,-0.588
2240,1776122778.575083,-1.8055496344356932,-0.905044065185599,1.0,-1.1928717283263597,0.132,0.024,-0.315,0.124,0.362,-0.722,-0.576
2241,1776122778.583337,-1.7920815712274711,-0.8598520015096183,1.0,-1.2314251624988686,0.143,0.036,-0.337,0.102,0.333,-0.74,-0.575
2242,1776122778.5909035,0.16137522156107678,-2.0278755069905383,1.0,-1.4097295560597882,0.188,0.095,-0.42,0.006,0.191,-0.792,-0.58
2243,1776122778.5998654,-0.8662933721687159,-1.1655218632310531,1.0,-1.5465240368903381,0.222,0.147,-0.479,0.058,-0.07,0.815,0.572
2244,1776122778.607819,-1.2707180761451826,-0.7539790332378615,1.0,1.4654529077148906,0.258,0.208,-0.535,0.111,0.051,0.821,0.558
2245,1776122778.6166255,0.31637779188079945,-1.4783366599719503,1.0,1.384925425423728,0.283,0.256,-0.57,0.14,0.128,0.816,0.546
2246,1776122778.6244876,0.4839048942494702,-1.3820491829998307,1.0,1.2758292897417873,0.323,0.34,-0.617,0.173,0.234,0.801,0.523
2247,1776122778.632652,-0.0046413348204421825,-1.0728710640948713,1.0,1.2139138878915798,0.352,0.405,-0.643,0.185,0.297,0.791,0.503
2248,1776122778.6407826,-0.37434071533741614,-0.8528264461194854,0.476195040462444,1.098429563683916,0.438,0.605,-0.675,0.176,0.421,0.782,0.425
2249,1776122778.6494172,10.307651433769047,-5.506766441701437,-1.0,1.0714466083132375,0.479,0.699,-0.666,0.152,0.456,0.79,0.381
2250,1776122778.6575894,0.053998304693909066,-1.1978140934586627,-1.0,1.0594725623434098,0.524,0.801,-0.637,0.115,0.478,0.805,0.332
2251,1776122778.6665843,0.4965520429175859,-1.7875467134406273,-1.0,1.0728304492583778,0.604,0.957,-0.542,0.03,0.483,0.835,0.263
2252,1776122778.674345,-0.17771545594917995,-1.5954341973748456,-1.0,1.085262475024126,0.634,1.006,-0.494,0.005,-0.476,-0.844,-0.248
2253,1776122778.6825242,0.43490394360531526,-3.365562659653593,-1.0,1.1449906110394235,0.732,1.125,-0.29,0.114,-0.433,-0.857,-0.255
2254,1776122778.691228,-2.2384879358234575,-1.7935661987047375,-1.0,1.2143295387899704,0.797,1.162,-0.113,0.174,-0.391,-0.844,-0.323
2255,1776122778.6991532,-4.0934950865829745,-0.6168646845100837,-1.0,1.4009081265182768,0.874,1.131,0.17,0.216,-0.317,-0.756,-0.531
2256,1776122778.7073798,-4.415646176377404,-0.29925041485077286,-1.0,1.4769449839101787,0.891,1.101,0.256,0.213,-0.289,-0.699,-0.618
2257,1776122778.7168505,-3.5521928829912834,0.4378961324192472,-1.0,-1.5037462286478873,0.919,0.934,0.501,0.132,-0.18,-0.334,-0.916
2258,1776122778.7243567,-2.797304902055306,0.619314227763796,-1.0,-1.5027213734479323,0.916,0.894,0.539,0.103,-0.156,-0.223,-0.957
2259,1776122778.7327206,-1.7935930269147562,0.9678458612381245,-1.0,-1.5177649322496964,0.891,0.814,0.605,0.052,-0.11,0.001,-0.993
2260,1776122778.7412949,-2.6911795029331826,1.9331448223979657,-1.0,-1.5467714105164394,0.788,0.617,0.718,0.004,0.077,-0.357,0.931
2261,1776122778.7493062,-2.7867988975312863,1.8780072358573228,-1.0,-1.551054852906153,0.736,0.496,0.743,0.017,0.071,-0.484,0.872
2262,1776122778.75766,-3.223516194097134,1.722790901664955,0.7493349823846793,-1.5550419491340752,0.68,0.333,0.734,0.032,0.064,-0.63,0.773
